road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
شارع ابن الهيثم,10.263,12.716666666666667,48.42306684141547,-0.8666666666666667,Blue,2024-09-18T00:13:47.378984,"(24.7946905, 46.8373937)","(24.7606591, 46.8107557)"
سبتة,7.733,8.133333333333333,57.046721311475416,-1.45,Blue,2024-09-18T00:13:47.528755,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
العليا العام,13.406,15.066666666666666,53.38672566371682,-2.966666666666667,Blue,2024-09-18T00:13:47.645881,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
الأحوص بن ثعلبة,6.111,12.216666666666667,30.013096862210094,-1.7166666666666666,Blue,2024-09-18T00:13:47.797004,"(24.603141, 46.681852)","(24.5972235, 46.64926310000001)"
جهام,8.718,12.216666666666667,42.81691678035471,-0.95,Blue,2024-09-18T00:13:47.962723,"(24.808157, 46.7678014)","(24.7739725, 46.7179359)"
شارع اسامة بن خريم,7.729,16.75,27.68597014925373,-2.8833333333333333,Blue,2024-09-18T00:13:48.129551,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع معاذ بن جبل,6.847,10.116666666666667,40.60823723228995,0.11666666666666667,Blue,2024-09-18T00:13:48.265646,"(24.6049838, 46.7786878)","(24.5916431, 46.7702204)"
زهير بن حرب,8.714,15.916666666666666,32.84858638743456,-3.4166666666666665,Blue,2024-09-18T00:13:48.452196,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
طريق عمر بن الخطاب,9.796,16.25,36.16984615384615,-2.0,Blue,2024-09-18T00:13:48.635936,"(24.6698077, 46.7865516)","(24.6443417, 46.71400920000001)"
Shabwa,7.382,18.25,24.26958904109589,-0.4166666666666667,Blue,2024-09-18T00:13:48.818622,"(24.5751417, 46.7155194)","(24.5635888, 46.67291059999999)"
Al Hazm,14.607,21.7,40.388018433179724,1.45,Yellow,2024-09-18T00:13:49.028600,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
شارع اسامة بن شريك الثعلبي,7.729,16.75,27.68597014925373,-2.8833333333333333,Blue,2024-09-18T00:13:49.187262,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
الحزم,14.607,21.7,40.388018433179724,1.45,Yellow,2024-09-18T00:13:49.292777,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
An-Nasar Road,10.692,13.9,46.15251798561151,-0.5833333333333334,Blue,2024-09-18T00:13:49.446046,"(24.6030097, 46.7889715)","(24.5762585, 46.737574)"
التاج,12.486,13.233333333333333,56.61158690176323,0.26666666666666666,Blue,2024-09-18T00:13:49.595807,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
سعد بن أبي وقاص,7.388,15.883333333333333,27.90849947534103,-2.6,Blue,2024-09-18T00:13:49.748520,"(24.745241, 46.83618260000001)","(24.7044208, 46.805914)"
المحاربي,21.122,22.95,55.220915032679734,-3.1333333333333333,Blue,2024-09-18T00:13:49.973542,"(24.6431497, 46.7285093)","(24.5460354, 46.6476041)"
أبي العتاهية,7.742,17.283333333333335,26.87675988428158,-2.6666666666666665,Blue,2024-09-18T00:13:50.162495,"(24.737833, 46.8325494)","(24.7014787, 46.7792927)"
ممر اليرموك,8.853,18.633333333333333,28.506976744186048,-1.5833333333333333,Blue,2024-09-18T00:13:50.333477,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
ممرالأحقاب,18.085,19.933333333333334,54.436454849498325,-2.5833333333333335,Blue,2024-09-18T00:13:50.542750,"(24.7326658, 46.82377030000001)","(24.675455, 46.7805024)"
الخليل,13.914,23.7,35.2253164556962,-1.8166666666666667,Blue,2024-09-18T00:13:50.753487,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
الإعتدال,7.722,14.666666666666666,31.590000000000003,-0.5333333333333333,Blue,2024-09-18T00:13:50.886643,"(24.5554623, 46.7357609)","(24.5222612, 46.7103848)"
الملك سعود,13.428,15.766666666666667,51.10021141649049,-2.2,Blue,2024-09-18T00:13:51.051375,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
شارع حفصة بنت عمر بن الخطاب,10.043,12.3,48.99024390243902,-2.6666666666666665,Blue,2024-09-18T00:13:51.322934,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
Al Rakb,8.873,13.35,39.87865168539326,-1.45,Blue,2024-09-18T00:13:51.475045,"(24.7092213, 46.81680859999999)","(24.6843684, 46.7703716)"
شارع حفصه بن سيرين,10.043,12.3,48.99024390243902,-2.6666666666666665,Blue,2024-09-18T00:13:51.575893,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
طوقة العليا,13.406,15.066666666666666,53.38672566371682,-2.966666666666667,Blue,2024-09-18T00:13:51.791375,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع خالد الفرح,22.632,23.966666666666665,56.65869262865091,-2.216666666666667,Blue,2024-09-18T00:13:52.074718,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
الطريق الدائري الجنوبي الفرعي,29.181,48.13333333333333,36.37520775623269,6.316666666666666,Yellow,2024-09-18T00:13:52.461464,"(24.641973, 46.8204406)","(24.5383879, 46.5933382)"
سماح,14.323,16.55,51.92628398791541,-3.033333333333333,Blue,2024-09-18T00:13:52.647051,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
هيت,11.616,26.133333333333333,26.66938775510204,0.31666666666666665,Blue,2024-09-18T00:13:52.820993,"(24.5176659, 47.022965)","(24.4388512, 46.9356208)"
محمود اسكندراني,7.843,12.633333333333333,37.2490765171504,-1.6,Blue,2024-09-18T00:13:52.973203,"(24.7129533, 46.7762684)","(24.6739252, 46.7448269)"
جعفر بن أبي المغيرة,7.002,13.266666666666667,31.667336683417084,-3.3333333333333335,Blue,2024-09-18T00:13:53.108890,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
عبيد بن أبي طلحة,7.002,13.266666666666667,31.667336683417084,-3.3333333333333335,Blue,2024-09-18T00:13:53.212552,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
وعلة,10.952,18.15,36.20495867768595,-1.6833333333333333,Blue,2024-09-18T00:13:53.404581,"(24.6715975, 46.7441469)","(24.6187426, 46.6930971)"
شارع فاطمة الزهراء,8.567,15.433333333333334,33.30583153347732,-4.1,Blue,2024-09-18T00:13:53.587718,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
ابن فارس,6.54,10.75,36.50232558139535,-2.716666666666667,Blue,2024-09-18T00:13:53.762972,"(24.6679326, 46.7478493)","(24.6359973, 46.7285093)"
حليمة السعدية,6.224,11.65,32.05493562231759,-2.066666666666667,Blue,2024-09-18T00:13:53.939273,"(24.6184466, 46.7260923)","(24.6005061, 46.7164256)"
أنجب بن أحمد,13.914,23.7,35.2253164556962,-1.8166666666666667,Blue,2024-09-18T00:13:54.130988,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
البيداء,14.229,21.15,40.36595744680851,-1.9,Blue,2024-09-18T00:13:54.318565,"(24.7310537, 46.84344979999999)","(24.6808089, 46.7578244)"
المنحل العنبري,8.364,12.133333333333333,41.360439560439566,-1.5,Blue,2024-09-18T00:13:54.468511,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
Al Hareth,11.444,15.283333333333333,44.92737186477645,-2.05,Blue,2024-09-18T00:13:54.672092,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
وادي درعة,8.52,14.3,35.74825174825175,-1.2666666666666666,Blue,2024-09-18T00:13:54.837619,"(24.6628532, 46.8264947)","(24.6359111, 46.7684062)"
الضحى,8.583,12.7,40.549606299212606,-1.5,Blue,2024-09-18T00:13:55.003402,"(24.7706736, 46.7019289)","(24.7356204, 46.6637445)"
العريجاء,6.348,10.083333333333334,37.773223140495865,-1.7333333333333334,Blue,2024-09-18T00:13:55.160214,"(24.6361119, 46.6731787)","(24.6126837, 46.6396075)"
طريق رماح الرمحية,7.417,9.916666666666666,44.87596638655462,-1.5,Blue,2024-09-18T00:13:55.298956,"(24.6236475, 46.6989848)","(24.5854023, 46.6870969)"
الفروثي,7.447,9.616666666666667,46.463084922010395,-0.9166666666666666,Blue,2024-09-18T00:13:55.455245,"(24.764204, 46.6916631)","(24.7187709, 46.6844178)"
طريق وادي حنيفة,24.584,24.733333333333334,59.637735849056604,-2.85,Blue,2024-09-18T00:13:55.858390,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
عمرو بن العاص,6.831,10.466666666666667,39.15859872611465,-1.6166666666666667,Blue,2024-09-18T00:13:56.013074,"(24.6484974, 46.7073647)","(24.6325151, 46.6750609)"
Al Farzdaq Street,13.046,22.75,34.40703296703297,-6.533333333333333,Blue,2024-09-18T00:13:56.366541,"(24.6870478, 46.7430136)","(24.6048722, 46.7188421)"
ابن أبي خلق,7.002,13.466666666666667,31.197029702970294,-3.1333333333333333,Blue,2024-09-18T00:13:56.499529,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
شارع الوليد بن جابر,6.895,12.416666666666666,33.31812080536913,-1.5,Blue,2024-09-18T00:13:56.657332,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
شارع اسد بن خزيمة,9.324,13.466666666666667,41.54257425742574,-1.1833333333333333,Blue,2024-09-18T00:13:56.804432,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
الورد,12.0,18.1,39.77900552486187,-1.0333333333333334,Blue,2024-09-18T00:13:56.951324,"(24.6770813, 46.5903299)","(24.6277137, 46.54394749999999)"
Al Masrouh,9.816,13.416666666666666,43.8976397515528,-4.383333333333334,Blue,2024-09-18T00:13:57.104466,"(24.6219828, 46.7653843)","(24.5942887, 46.7283912)"
الأمير فيصل بن عبدالعزيز بن سعود,6.804,9.716666666666667,42.01440823327616,-0.65,Blue,2024-09-18T00:13:57.263273,"(24.6151277, 46.7067607)","(24.6092966, 46.6898516)"
Malham,7.63,11.766666666666667,38.90651558073654,-0.016666666666666666,Blue,2024-09-18T00:13:57.399802,"(25.1859133, 46.35646819999999)","(25.1446629, 46.3126088)"
Imam Malik Road,22.275,21.816666666666666,61.26050420168067,-1.65,Blue,2024-09-18T00:13:57.573056,"(24.8506483, 46.7188421)","(24.7825477, 46.56863670000001)"
منيفة,8.361,14.2,35.32816901408451,-2.1,Blue,2024-09-18T00:13:57.764784,"(24.7287144, 46.6720429)","(24.6888318, 46.6388195)"
حي الروضة,9.646,11.75,49.25617021276596,-1.55,Blue,2024-09-18T00:13:57.907202,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
السائب بن زيد,7.729,16.766666666666666,27.65844930417495,-2.8666666666666667,Blue,2024-09-18T00:13:58.073553,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
ثمينة,9.356,13.683333333333334,41.02509135200974,-0.9666666666666667,Blue,2024-09-18T00:13:58.232281,"(24.8090501, 46.763115)","(24.772079, 46.71129089999999)"
بيدة,8.496,16.166666666666668,31.531546391752574,-2.15,Blue,2024-09-18T00:13:58.420000,"(24.6137046, 46.6878894)","(24.5886539, 46.6349367)"
عبداللطيف الخيمي,5.606,8.416666666666666,39.96356435643564,-0.2,Blue,2024-09-18T00:13:58.575140,"(24.6668921, 46.7040428)","(24.6644876, 46.6998152)"
الحويرة,10.444,14.1,44.44255319148937,-2.283333333333333,Blue,2024-09-18T00:13:58.724251,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
التوحيد,6.077,6.783333333333333,53.75233415233416,-0.3333333333333333,Blue,2024-09-18T00:13:58.903356,"(24.5602792, 46.6204638)","(24.5516396, 46.609009)"
شارع الاسود بن ابي الاسود النهدي,13.867,19.2,43.334375,-1.6166666666666667,Blue,2024-09-18T00:13:59.186150,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
