road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
الرونة العليا,13.406,40.53333333333333,19.844407894736843,22.5,Dark Red,2024-09-18T17:18:16.655253,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
Al Ghazaleh Path,7.068,13.45,31.53011152416357,1.85,Yellow,2024-09-18T17:18:16.814743,"(24.6578442, 46.7031368)","(24.6255367, 46.6812483)"
شارع ابن الهيثم,9.787,15.85,37.04858044164038,2.35,Yellow,2024-09-18T17:18:16.986405,"(24.7946905, 46.8373937)","(24.7606591, 46.8107557)"
سبتة,7.733,16.1,28.818633540372666,6.516666666666667,Red,2024-09-18T17:18:17.164439,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
العليا العام,13.406,40.53333333333333,19.844407894736843,22.5,Dark Red,2024-09-18T17:18:17.454590,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
الأحوص بن ثعلبة,6.111,13.383333333333333,27.396762141967624,-0.55,Blue,2024-09-18T17:18:17.627241,"(24.603141, 46.681852)","(24.5972235, 46.64926310000001)"
جهام,8.718,14.6,35.827397260273976,1.4333333333333333,Yellow,2024-09-18T17:18:17.808348,"(24.808157, 46.7678014)","(24.7739725, 46.7179359)"
شارع اسامة بن خريم,7.371,19.5,22.68,0.1,Blue,2024-09-18T17:18:17.996568,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع معاذ بن جبل,6.847,15.616666666666667,26.306510138740663,5.616666666666666,Red,2024-09-18T17:18:18.167077,"(24.6049838, 46.7786878)","(24.5916431, 46.7702204)"
زهير بن حرب,7.345,23.166666666666668,19.02302158273381,2.566666666666667,Yellow,2024-09-18T17:18:18.577954,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
طريق عمر بن الخطاب,11.275,32.93333333333333,20.541497975708502,8.916666666666666,Orange,2024-09-18T17:18:18.845484,"(24.6698077, 46.7865516)","(24.6443417, 46.71400920000001)"
Shabwa,7.382,17.35,25.52853025936599,-1.3166666666666667,Blue,2024-09-18T17:18:19.023076,"(24.5751417, 46.7155194)","(24.5635888, 46.67291059999999)"
Al Hazm,14.607,19.5,44.94461538461538,-0.75,Blue,2024-09-18T17:18:19.228267,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
شارع اسامة بن شريك الثعلبي,7.371,19.483333333333334,22.69940119760479,0.08333333333333333,Blue,2024-09-18T17:18:19.415578,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
الحزم,14.607,19.5,44.94461538461538,-0.75,Blue,2024-09-18T17:18:19.537438,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
An-Nasar Road,10.692,20.233333333333334,31.70609555189456,5.75,Orange,2024-09-18T17:18:19.730150,"(24.6030097, 46.7889715)","(24.5762585, 46.737574)"
التاج,12.486,20.233333333333334,37.02602965403624,7.266666666666667,Red,2024-09-18T17:18:19.897006,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
سعد بن أبي وقاص,7.388,19.316666666666666,22.948058671268335,0.8333333333333334,Blue,2024-09-18T17:18:20.084974,"(24.745241, 46.83618260000001)","(24.7044208, 46.805914)"
المحاربي,21.122,40.53333333333333,31.26611842105263,14.45,Red,2024-09-18T17:18:20.389425,"(24.6431497, 46.7285093)","(24.5460354, 46.6476041)"
أبي العتاهية,7.742,20.733333333333334,22.40450160771704,0.7833333333333333,Blue,2024-09-18T17:18:20.587521,"(24.737833, 46.8325494)","(24.7014787, 46.7792927)"
ممر اليرموك,8.853,21.966666666666665,24.181183611532624,1.75,Yellow,2024-09-18T17:18:20.787217,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
ممرالأحقاب,12.53,24.216666666666665,31.044735030970408,0.4166666666666667,Blue,2024-09-18T17:18:20.999378,"(24.7326658, 46.82377030000001)","(24.675455, 46.7805024)"
الخليل,13.914,24.766666666666666,33.708209959623154,-0.75,Blue,2024-09-18T17:18:21.234386,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
الإعتدال,7.722,14.95,30.99130434782609,-0.25,Blue,2024-09-18T17:18:21.385455,"(24.5554623, 46.7357609)","(24.5222612, 46.7103848)"
الملك سعود,13.248,33.85,23.48242245199409,15.166666666666666,Red,2024-09-18T17:18:21.589634,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
شارع حفصة بنت عمر بن الخطاب,10.043,21.566666666666666,27.940340030911898,6.6,Orange,2024-09-18T17:18:21.896767,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
Al Rakb,8.873,17.333333333333332,30.71423076923077,2.533333333333333,Yellow,2024-09-18T17:18:22.078867,"(24.7092213, 46.81680859999999)","(24.6843684, 46.7703716)"
شارع حفصه بن سيرين,10.043,21.566666666666666,27.940340030911898,6.6,Orange,2024-09-18T17:18:22.209729,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
طوقة العليا,11.878,34.13333333333333,20.879296875,12.116666666666667,Red,2024-09-18T17:18:22.446777,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع خالد الفرح,19.464,35.53333333333333,32.86604127579737,6.533333333333333,Orange,2024-09-18T17:18:22.733085,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
الطريق الدائري الجنوبي الفرعي,35.838,71.4,30.115966386554618,20.316666666666666,Orange,2024-09-18T17:18:23.424268,"(24.641973, 46.8204406)","(24.5383879, 46.5933382)"
سماح,10.04,22.383333333333333,26.91288160833954,-0.7166666666666667,Blue,2024-09-18T17:18:23.640846,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
هيت,11.616,25.2,27.65714285714286,-0.6166666666666667,Blue,2024-09-18T17:18:23.852304,"(24.5176659, 47.022965)","(24.4388512, 46.9356208)"
محمود اسكندراني,7.843,19.916666666666668,23.627447698744767,5.683333333333334,Orange,2024-09-18T17:18:24.021459,"(24.7129533, 46.7762684)","(24.6739252, 46.7448269)"
جعفر بن أبي المغيرة,7.002,15.483333333333333,27.133692142088268,-1.1166666666666667,Blue,2024-09-18T17:18:24.179517,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
عبيد بن أبي طلحة,7.002,15.483333333333333,27.133692142088268,-1.1166666666666667,Blue,2024-09-18T17:18:24.301479,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
وعلة,12.611,40.016666666666666,18.90862140774677,15.133333333333333,Red,2024-09-18T17:18:24.598027,"(24.6715975, 46.7441469)","(24.6187426, 46.6930971)"
شارع فاطمة الزهراء,9.159,21.8,25.208256880733945,-0.3333333333333333,Blue,2024-09-18T17:18:24.814851,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
ابن فارس,6.54,27.183333333333334,14.435315757204169,13.716666666666667,Dark Red,2024-09-18T17:18:25.005843,"(24.6679326, 46.7478493)","(24.6359973, 46.7285093)"
حليمة السعدية,6.224,21.6,17.288888888888888,7.883333333333334,Red,2024-09-18T17:18:25.199745,"(24.6184466, 46.7260923)","(24.6005061, 46.7164256)"
أنجب بن أحمد,13.914,24.766666666666666,33.708209959623154,-0.75,Blue,2024-09-18T17:18:25.401276,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
البيداء,14.229,25.516666666666666,33.458131939908554,2.466666666666667,Yellow,2024-09-18T17:18:25.592613,"(24.7310537, 46.84344979999999)","(24.6808089, 46.7578244)"
المنحل العنبري,8.359,16.8,29.853571428571424,2.7,Yellow,2024-09-18T17:18:25.751449,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
Al Hareth,11.345,19.733333333333334,34.494932432432435,1.9333333333333333,Yellow,2024-09-18T17:18:25.931831,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
وادي درعة,8.52,17.166666666666668,29.778640776699024,1.6,Yellow,2024-09-18T17:18:26.288907,"(24.6628532, 46.8264947)","(24.6359111, 46.7684062)"
الضحى,8.752,15.716666666666667,33.411664899257694,0.13333333333333333,Blue,2024-09-18T17:18:26.585014,"(24.7706736, 46.7019289)","(24.7356204, 46.6637445)"
العريجاء,6.348,14.866666666666667,25.619730941704034,3.05,Orange,2024-09-18T17:18:26.760447,"(24.6361119, 46.6731787)","(24.6126837, 46.6396075)"
طريق رماح الرمحية,7.417,15.0,29.668,3.5833333333333335,Orange,2024-09-18T17:18:26.925707,"(24.6236475, 46.6989848)","(24.5854023, 46.6870969)"
الفروثي,7.261,17.816666666666666,24.452385406922357,1.5,Yellow,2024-09-18T17:18:27.120081,"(24.764204, 46.6916631)","(24.7187709, 46.6844178)"
طريق وادي حنيفة,22.91,51.0,26.95294117647059,7.8,Yellow,2024-09-18T17:18:27.620428,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
عمرو بن العاص,7.025,14.4,29.270833333333332,1.8,Yellow,2024-09-18T17:18:27.776817,"(24.6484974, 46.7073647)","(24.6325151, 46.6750609)"
Al Farzdaq Street,19.812,50.583333333333336,23.50023064250412,9.85,Orange,2024-09-18T17:18:28.204297,"(24.6870478, 46.7430136)","(24.6048722, 46.7188421)"
ابن أبي خلق,7.002,15.966666666666667,26.312317327766177,-0.6333333333333333,Blue,2024-09-18T17:18:28.368791,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
شارع الوليد بن جابر,6.895,13.216666666666667,31.30138713745271,-0.7,Blue,2024-09-18T17:18:28.519064,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
شارع اسد بن خزيمة,8.854,19.466666666666665,27.28972602739726,3.7666666666666666,Orange,2024-09-18T17:18:28.681444,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
الورد,11.976,29.8,24.112751677852348,11.4,Red,2024-09-18T17:18:28.862488,"(24.6770813, 46.5903299)","(24.6277137, 46.54394749999999)"
Al Masrouh,8.835,17.883333333333333,29.642124883504195,0.08333333333333333,Blue,2024-09-18T17:18:29.049153,"(24.6219828, 46.7653843)","(24.5942887, 46.7283912)"
الأمير فيصل بن عبدالعزيز بن سعود,6.804,13.216666666666667,30.888272383354355,2.85,Orange,2024-09-18T17:18:29.257452,"(24.6151277, 46.7067607)","(24.6092966, 46.6898516)"
Malham,7.63,11.783333333333333,38.851485148514854,0.0,Blue,2024-09-18T17:18:29.477123,"(25.1859133, 46.35646819999999)","(25.1446629, 46.3126088)"
Imam Malik Road,22.275,32.233333333333334,41.46328852119958,8.766666666666667,Orange,2024-09-18T17:18:29.696112,"(24.8506483, 46.7188421)","(24.7825477, 46.56863670000001)"
منيفة,8.266,20.566666666666666,24.11474878444084,2.2666666666666666,Yellow,2024-09-18T17:18:29.886377,"(24.7287144, 46.6720429)","(24.6888318, 46.6388195)"
حي الروضة,8.553,15.516666666666667,33.07282491944146,1.6166666666666667,Yellow,2024-09-18T17:18:30.059866,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
السائب بن زيد,7.371,19.466666666666665,22.71883561643836,0.06666666666666667,Blue,2024-09-18T17:18:30.242545,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
ثمينة,9.22,15.066666666666666,36.716814159292035,-0.5,Blue,2024-09-18T17:18:30.412989,"(24.8090501, 46.763115)","(24.772079, 46.71129089999999)"
بيدة,8.496,19.2,26.55,0.8833333333333333,Blue,2024-09-18T17:18:30.604090,"(24.6137046, 46.6878894)","(24.5886539, 46.6349367)"
عبداللطيف الخيمي,6.273,17.7,21.264406779661016,8.666666666666666,Red,2024-09-18T17:18:30.781764,"(24.6668921, 46.7040428)","(24.6644876, 46.6998152)"
الحويرة,10.444,16.016666666666666,39.12424557752342,-0.36666666666666664,Blue,2024-09-18T17:18:30.949820,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
التوحيد,6.077,7.05,51.719148936170214,-0.06666666666666667,Blue,2024-09-18T17:18:31.114102,"(24.5602792, 46.6204638)","(24.5516396, 46.609009)"
شارع الاسود بن ابي الاسود النهدي,13.867,23.15,35.940388768898494,2.3333333333333335,Yellow,2024-09-18T17:18:31.716119,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
