road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Umm Al Hamam,6.424,15.383333333333333,25.055687973997834,1.7833333333333334,Yellow,2024-09-23T19:00:47.238585,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.633333333333333,28.595778364116097,-0.5833333333333334,Blue,2024-09-23T19:00:47.321224,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,19.35,41.97519379844962,6.35,Orange,2024-09-23T19:00:47.419360,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.566666666666666,36.913128038897895,1.0,Yellow,2024-09-23T19:00:47.505171,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-23T19:00:47.578000,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.911,27.7,32.29819494584837,11.616666666666667,Red,2024-09-23T19:00:47.677985,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,5.65,39.32389380530973,2.2666666666666666,Red,2024-09-23T19:00:47.751472,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,11.064,20.816666666666666,31.889831865492393,-0.7833333333333333,Blue,2024-09-23T19:00:47.858453,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.666666666666666,48.94243902439025,0.25,Blue,2024-09-23T19:00:47.945044,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,14.643,40.266666666666666,21.819039735099338,16.95,Red,2024-09-23T19:00:48.108730,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,14.083333333333334,43.90721893491124,0.9166666666666666,Yellow,2024-09-23T19:00:48.214717,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.412,16.75,37.29671641791045,0.11666666666666667,Blue,2024-09-23T19:00:48.323981,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,18.166666666666668,36.56477064220183,4.1,Orange,2024-09-23T19:00:48.427053,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,12.186,20.983333333333334,34.84479745830024,-0.7,Blue,2024-09-23T19:00:48.526527,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,12.013,17.433333333333334,41.34493307839388,1.6833333333333333,Yellow,2024-09-23T19:00:48.619127,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,15.666666666666666,39.34340425531914,0.9333333333333333,Yellow,2024-09-23T19:00:48.703488,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,20.2,28.22970297029703,4.966666666666667,Orange,2024-09-23T19:00:48.799475,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,10.66,17.816666666666666,35.898971000935454,1.9666666666666666,Yellow,2024-09-23T19:00:48.898759,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.0,36.26571428571428,-1.2833333333333334,Blue,2024-09-23T19:00:48.985961,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.133,15.85,30.78738170347003,0.55,Blue,2024-09-23T19:00:49.077134,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.985,18.866666666666667,25.39399293286219,0.48333333333333334,Blue,2024-09-23T19:00:49.190374,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.55,33.48487084870848,0.0,Blue,2024-09-23T19:00:49.282642,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,9.336,18.283333333333335,30.637739288969918,1.0833333333333333,Yellow,2024-09-23T19:00:49.382704,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,17.3,54.4092485549133,1.0666666666666667,Yellow,2024-09-23T19:00:49.472184,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,9.666666666666666,43.404827586206906,0.6666666666666666,Yellow,2024-09-23T19:00:49.576222,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
