road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Shaba'Niah,5.296,5.983333333333333,53.107520891364906,-0.3333333333333333,Blue,2024-09-25T06:00:41.357025,"(24.7924503, 46.7216817)","(24.7658861, 46.7220544)"
Al Khozama,12.269,13.966666666666667,52.70692124105012,-1.3333333333333333,Blue,2024-09-25T06:00:41.429048,"(24.7363697, 46.6231491)","(24.6855349, 46.575724)"
Aka,10.843,15.466666666666667,42.06336206896552,-0.9833333333333333,Blue,2024-09-25T06:00:41.502551,"(24.693558, 46.831367)","(24.6560904, 46.7588861)"
Al Sahel Valley,7.81,9.666666666666666,48.47586206896552,-1.35,Blue,2024-09-25T06:00:41.580650,"(24.8664589, 46.8155283)","(24.8304154, 46.7925476)"
وادي هجر,5.668,9.5,35.79789473684211,-1.1666666666666667,Blue,2024-09-25T06:00:41.657688,"(24.8182089, 46.61868219999999)","(24.8185449, 46.596474)"
عطية بن جنادة,6.46,12.6,30.761904761904763,-0.8666666666666667,Blue,2024-09-25T06:00:41.731282,"(24.7606448, 46.7874162)","(24.7525848, 46.7476789)"
أحمد عبدالواحد,4.075,7.6,32.17105263157895,-0.7666666666666667,Blue,2024-09-25T06:00:41.818496,"(24.7130224, 46.7653653)","(24.7256391, 46.7556568)"
جاكارتا,5.861,10.233333333333333,34.364169381107494,-1.4,Blue,2024-09-25T06:00:41.891950,"(24.7184942, 46.8569208)","(24.6899551, 46.85579629999999)"
Al Remal,11.712,12.15,57.837037037037035,0.2,Blue,2024-09-25T06:00:41.974204,"(24.9626418, 46.85121820000001)","(24.8839823, 46.8066945)"
Al Remal,11.393,12.65,54.03794466403162,-2.1666666666666665,Blue,2024-09-25T06:00:42.047724,"(24.8839823, 46.8066945)","(24.8256348, 46.75860249999999)"
الإمام أحمد بن حنبل,17.021,20.583333333333332,49.61587044534413,-0.6333333333333333,Blue,2024-09-25T06:00:42.135489,"(24.7679218, 46.8907377)","(24.7173974, 46.7662467)"
الإمام أحمد بن حنبل,4.224,9.666666666666666,26.217931034482763,3.75,Red,2024-09-25T06:00:42.227002,"(24.7173974, 46.7662467)","(24.6996327, 46.7767652)"
الإمام أبي حنيفة,12.279,19.883333333333333,37.053143336127405,-1.2,Blue,2024-09-25T06:00:42.311193,"(24.6353788, 46.6946786)","(24.5943562, 46.6036457)"
شارع الامير بندر بن عبد العزيز,10.452,10.066666666666666,62.29668874172185,-1.4666666666666666,Blue,2024-09-25T06:00:42.405982,"(24.7940234, 46.8506411)","(24.7328558, 46.7911175)"
شارع الامير بندر بن عبد العزيز,3.284,7.566666666666666,26.04052863436123,-0.8666666666666667,Blue,2024-09-25T06:00:42.479572,"(24.7328558, 46.7911175)","(24.7455472, 46.771626)"
Al Ward,10.618,13.316666666666666,47.84080100125156,-2.0833333333333335,Blue,2024-09-25T06:00:42.564840,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,9.745,11.95,48.92887029288703,-0.8833333333333333,Blue,2024-09-25T06:00:42.636859,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,9.617,19.633333333333333,29.389813242784385,-0.7166666666666667,Blue,2024-09-25T06:00:42.746458,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.483333333333333,43.22861685214627,-1.1666666666666667,Blue,2024-09-25T06:00:42.819731,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.333333333333334,43.54054054054053,-1.7,Blue,2024-09-25T06:00:42.908887,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,11.833333333333334,39.199436619718306,0.1,Blue,2024-09-25T06:00:42.981336,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
