road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
راجية,8.95,13.0,41.3076923076923,-1.0333333333333334,Blue,2024-10-01T12:00:45.573384,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,18.916666666666668,24.521233480176207,7.183333333333334,Red,2024-10-01T12:00:45.675274,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.25,50.689655172413794,-0.6333333333333333,Blue,2024-10-01T12:00:45.765561,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.816666666666666,39.52958435207824,-0.25,Blue,2024-10-01T12:00:45.865935,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,13.366666666666667,28.8359102244389,-0.23333333333333334,Blue,2024-10-01T12:00:45.966968,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.866666666666667,28.077202072538856,-0.35,Blue,2024-10-01T12:00:46.057790,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,35.266666666666666,23.03081285444235,22.266666666666666,Dark Red,2024-10-01T12:00:46.194940,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.916666666666668,40.132863436123344,-0.65,Blue,2024-10-01T12:00:46.310864,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-10-01T12:00:46.381506,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,17.0,46.36941176470588,2.1333333333333333,Yellow,2024-10-01T12:00:46.477528,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.45,64.39999999999999,0.06666666666666667,Blue,2024-10-01T12:00:46.556391,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.364,28.183333333333334,26.321939680662332,4.183333333333334,Yellow,2024-10-01T12:00:46.699769,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,14.45,46.28927335640139,1.0333333333333334,Yellow,2024-10-01T12:00:46.781549,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,14.066666666666666,46.77440758293839,1.4666666666666666,Yellow,2024-10-01T12:00:46.871826,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,13.216666666666667,46.78638083228247,0.05,Blue,2024-10-01T12:00:46.960781,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.427,20.916666666666668,29.910119521912346,1.3,Yellow,2024-10-01T12:00:47.054737,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.016666666666667,44.234850166481685,0.95,Yellow,2024-10-01T12:00:47.170218,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,13.233333333333333,46.23324937027708,-0.9833333333333333,Blue,2024-10-01T12:00:47.277098,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.575,16.816666666666666,34.1625371655104,-1.2666666666666666,Blue,2024-10-01T12:00:47.373882,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,14.783333333333333,41.69425028184893,0.05,Blue,2024-10-01T12:00:47.476790,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.681,16.283333333333335,35.672057318321386,-0.13333333333333333,Blue,2024-10-01T12:00:47.560354,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,19.366666666666667,27.69707401032702,6.666666666666667,Red,2024-10-01T12:00:47.643877,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.9,34.075167785234896,-0.38333333333333336,Blue,2024-10-01T12:00:47.740669,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.25,34.21473684210526,0.23333333333333334,Blue,2024-10-01T12:00:47.831801,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.102,11.983333333333333,35.55938803894298,-0.8166666666666667,Blue,2024-10-01T12:00:47.920894,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,16.433333333333334,27.609736308316428,2.8833333333333333,Orange,2024-10-01T12:00:47.998839,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,13.166666666666666,32.71443037974684,0.4,Blue,2024-10-01T12:00:48.121849,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,20.0,47.06400000000001,3.7666666666666666,Orange,2024-10-01T12:00:48.249539,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.112,11.616666666666667,41.89842180774749,-0.75,Blue,2024-10-01T12:00:48.355166,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
