road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Al Ward,10.618,17.95,35.491922005571034,2.55,Yellow,2024-09-30T12:00:45.851507,"(24.6771063, 46.5904098)","(24.6359363, 46.5417608)"
Discovery Blvd,8.7,13.433333333333334,38.858560794044664,0.25,Blue,2024-09-30T12:00:45.939871,"(24.7661004, 46.639909)","(24.7579988, 46.6366695)"
طريق عمر بن الخطاب,10.042,21.55,27.959164733178653,2.3,Yellow,2024-09-30T12:00:46.052529,"(24.6698093, 46.7867024)","(24.6435462, 46.71465269999999)"
التنهاة,7.553,10.733333333333333,42.221739130434784,-0.9166666666666666,Blue,2024-09-30T12:00:46.176930,"(24.7573192, 46.5980154)","(24.7283066, 46.5971677)"
راجية,8.95,12.8,41.95312499999999,-1.2333333333333334,Blue,2024-09-30T12:00:46.321554,"(24.8216844, 46.7729247)","(24.8029157, 46.7628879)"
شارع ابن شداد,7.731,17.1,27.12631578947368,5.366666666666666,Orange,2024-09-30T12:00:46.423170,"(24.6661187, 46.7311369)","(24.6537959, 46.676807)"
Abi Safwon,6.125,7.083333333333333,51.88235294117647,-0.8,Blue,2024-09-30T12:00:46.518171,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.7,40.21791044776119,-0.36666666666666664,Blue,2024-09-30T12:00:46.604024,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,12.55,30.712350597609564,-1.05,Blue,2024-09-30T12:00:46.695660,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,12.333333333333334,29.29135135135135,-0.8833333333333333,Blue,2024-09-30T12:00:46.786402,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,31.2,26.032692307692308,18.2,Dark Red,2024-09-30T12:00:46.904418,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.833333333333332,40.31044247787611,-0.7333333333333333,Blue,2024-09-30T12:00:47.026965,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-30T12:00:47.109740,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,15.733333333333333,50.10254237288136,0.8666666666666667,Yellow,2024-09-30T12:00:47.232524,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.45,64.39999999999999,0.06666666666666667,Blue,2024-09-30T12:00:47.345946,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.051,28.183333333333334,25.655588409225313,4.833333333333333,Orange,2024-09-30T12:00:47.485165,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,22.8,29.336842105263155,9.383333333333333,Red,2024-09-30T12:00:47.599593,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.019,14.75,40.755254237288135,2.0166666666666666,Yellow,2024-09-30T12:00:47.685569,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,12.466666666666667,47.74331550802139,-0.4666666666666667,Blue,2024-09-30T12:00:47.779890,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.449,20.533333333333335,30.532792207792205,4.1,Orange,2024-09-30T12:00:47.871363,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.666666666666666,42.399574468085106,1.6,Yellow,2024-09-30T12:00:47.961124,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.212,20.616666666666667,29.719644300727563,6.183333333333334,Orange,2024-09-30T12:00:48.068782,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,17.633333333333333,35.122117202268434,1.6833333333333333,Yellow,2024-09-30T12:00:48.186122,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,15.516666666666667,39.723737916219115,0.7833333333333333,Yellow,2024-09-30T12:00:48.307468,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,16.333333333333332,34.91265306122449,1.1,Yellow,2024-09-30T12:00:48.405432,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,18.883333333333333,28.406001765225064,6.183333333333334,Orange,2024-09-30T12:00:48.503511,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,15.1,33.62384105960265,-0.18333333333333332,Blue,2024-09-30T12:00:48.598062,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.933333333333334,32.64910714285714,0.9166666666666666,Yellow,2024-09-30T12:00:48.696959,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.102,14.216666666666667,29.97327080890973,1.4166666666666667,Yellow,2024-09-30T12:00:48.800392,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.483333333333333,29.543139678615578,-0.45,Blue,2024-09-30T12:00:48.904220,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,6.897,17.416666666666668,23.759999999999998,4.25,Orange,2024-09-30T12:00:49.011126,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,19.866666666666667,47.37986577181208,3.6333333333333333,Orange,2024-09-30T12:00:49.105904,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,11.933333333333334,35.16033519553073,2.933333333333333,Orange,2024-09-30T12:00:49.212675,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
