road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Abi Safwon,6.125,7.683333333333334,47.83080260303687,-0.2,Blue,2024-09-25T21:00:43.743088,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.183333333333334,43.57843665768194,-0.8833333333333333,Blue,2024-09-25T21:00:43.825197,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.916666666666666,32.34461538461539,-1.6833333333333333,Blue,2024-09-25T21:00:43.900753,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,10.666666666666666,33.868125000000006,-2.55,Blue,2024-09-25T21:00:43.993953,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,14.4,56.40416666666667,1.4,Yellow,2024-09-25T21:00:44.064420,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.116666666666667,37.73885666942834,0.55,Blue,2024-09-25T21:00:44.192384,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-25T21:00:44.268699,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,13.9,56.71079136690648,-0.9666666666666667,Blue,2024-09-25T21:00:44.346745,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.5166666666666666,63.17914691943128,0.13333333333333333,Blue,2024-09-25T21:00:44.414385,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,14.616666666666667,52.18152793614595,-2.0833333333333335,Blue,2024-09-25T21:00:44.502066,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,12.266666666666667,54.528260869565216,-1.15,Blue,2024-09-25T21:00:44.581484,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.883333333333333,55.368302945301544,-0.7166666666666667,Blue,2024-09-25T21:00:44.665550,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,12.316666666666666,50.20514208389715,-0.85,Blue,2024-09-25T21:00:44.745207,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,10.516666666666667,59.4256735340729,-1.05,Blue,2024-09-25T21:00:44.833402,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.333333333333334,49.8195,-0.7333333333333333,Blue,2024-09-25T21:00:44.909529,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.95,47.24478764478764,-1.2666666666666666,Blue,2024-09-25T21:00:44.990651,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,14.583333333333334,42.46765714285714,-1.3666666666666667,Blue,2024-09-25T21:00:45.079951,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,12.416666666666666,49.6413422818792,-2.316666666666667,Blue,2024-09-25T21:00:45.181389,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.066666666666666,40.53838862559242,-1.1666666666666667,Blue,2024-09-25T21:00:45.253902,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,11.733333333333333,45.71590909090909,-0.9666666666666667,Blue,2024-09-25T21:00:45.328380,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.416666666666666,35.21757225433526,-0.8666666666666667,Blue,2024-09-25T21:00:45.431967,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,12.466666666666667,39.1090909090909,-1.55,Blue,2024-09-25T21:00:45.516927,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,7.95,53.93207547169811,-0.36666666666666664,Blue,2024-09-25T21:00:45.590896,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.033333333333333,34.81227621483376,-0.5166666666666667,Blue,2024-09-25T21:00:45.676125,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.166666666666666,38.57373134328359,-1.6,Blue,2024-09-25T21:00:45.769918,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,14.283333333333333,65.90058343057177,-1.95,Blue,2024-09-25T21:00:45.849723,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,8.266666666666667,50.75564516129032,-0.7333333333333333,Blue,2024-09-25T21:00:45.932407,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
