road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.316666666666666,42.65857519788918,-0.75,Blue,2024-09-29T07:00:44.438303,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,13.0,29.64923076923077,-0.6,Blue,2024-09-29T07:00:44.532110,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.5,31.413913043478257,-1.7166666666666666,Blue,2024-09-29T07:00:44.607451,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,17.483333333333334,46.45681601525262,4.483333333333333,Orange,2024-09-29T07:00:44.686227,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.116666666666667,39.7129904097646,-0.45,Blue,2024-09-29T07:00:44.786855,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-29T07:00:44.852038,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.502,27.05,32.16709796672828,6.05,Orange,2024-09-29T07:00:44.960764,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,9.05,24.55027624309392,5.666666666666667,Dark Red,2024-09-29T07:00:45.034157,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,22.533333333333335,33.61952662721893,5.716666666666667,Orange,2024-09-29T07:00:45.125566,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,17.683333333333334,37.82544769085768,4.266666666666667,Orange,2024-09-29T07:00:45.204663,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.933333333333334,55.136312849162,-0.6666666666666666,Blue,2024-09-29T07:00:45.293841,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,12.4,49.86774193548387,-0.7666666666666667,Blue,2024-09-29T07:00:45.372593,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,11.17,16.916666666666668,39.617733990147784,-1.85,Blue,2024-09-29T07:00:45.462711,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.333333333333334,49.8195,-0.7333333333333333,Blue,2024-09-29T07:00:45.553156,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,12.185,20.166666666666668,36.25289256198347,-1.5333333333333334,Blue,2024-09-29T07:00:45.652681,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.587,16.316666666666666,35.253524004085804,-2.4,Blue,2024-09-29T07:00:45.739040,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,14.066666666666666,43.81848341232228,-0.6666666666666666,Blue,2024-09-29T07:00:45.829921,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,16.416666666666668,34.73543147208121,1.1833333333333333,Yellow,2024-09-29T07:00:45.913305,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,10.66,17.066666666666666,37.4765625,1.2166666666666666,Yellow,2024-09-29T07:00:45.992071,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.7,34.53877551020408,-0.5833333333333334,Blue,2024-09-29T07:00:46.073693,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.116666666666667,34.53789846517119,0.1,Blue,2024-09-29T07:00:46.162956,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.5,50.44235294117647,0.18333333333333332,Blue,2024-09-29T07:00:46.261062,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,8.05,12.483333333333333,38.69158878504673,-1.4166666666666667,Blue,2024-09-29T07:00:46.341675,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.633333333333333,37.026361031518626,-1.1333333333333333,Blue,2024-09-29T07:00:46.500897,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.683,20.016666666666666,47.00982514571191,0.43333333333333335,Blue,2024-09-29T07:00:46.585167,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,8.112,14.783333333333333,32.92356257046223,2.4166666666666665,Yellow,2024-09-29T07:00:46.673149,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
