road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
حسين بن سعيد المنوفي,4.491,6.616666666666666,40.72443324937028,-0.45,Blue,2024-09-23T01:00:42.572576,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.8,32.664406779661014,-1.8,Blue,2024-09-23T01:00:42.642313,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,9.666666666666666,37.37172413793104,-3.55,Blue,2024-09-23T01:00:42.728975,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,10.233333333333333,79.37003257328992,-2.7666666666666666,Blue,2024-09-23T01:00:42.795822,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,20.316666666666666,37.367350287120594,0.75,Blue,2024-09-23T01:00:42.963258,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-23T01:00:43.026085,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,12.366666666666667,63.742318059299194,-2.5,Blue,2024-09-23T01:00:43.117047,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.45,64.39999999999999,0.06666666666666667,Blue,2024-09-23T01:00:43.183951,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,13.966666666666667,54.61002386634845,-2.7333333333333334,Blue,2024-09-23T01:00:43.260837,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,11.866666666666667,56.36629213483146,-1.55,Blue,2024-09-23T01:00:43.336811,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.152,15.316666666666666,39.768443960826986,0.15,Blue,2024-09-23T01:00:43.421721,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,10.306,11.183333333333334,55.2929955290611,-1.9833333333333334,Blue,2024-09-23T01:00:43.503944,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,9.716666666666667,64.31835334476844,-1.85,Blue,2024-09-23T01:00:43.581644,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,11.8,56.29322033898305,-2.2666666666666666,Blue,2024-09-23T01:00:43.677135,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,10.197,12.283333333333333,49.808955223880595,-1.9333333333333333,Blue,2024-09-23T01:00:43.749267,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,13.3,46.56541353383458,-2.65,Blue,2024-09-23T01:00:43.821923,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,11.783333333333333,52.309476661951905,-2.95,Blue,2024-09-23T01:00:43.893685,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,12.433333333333334,45.86380697050938,-2.8,Blue,2024-09-23T01:00:43.975935,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,10.783333333333333,49.74343122102009,-1.9166666666666667,Blue,2024-09-23T01:00:44.045858,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,13.916666666666666,36.48287425149701,-1.3666666666666667,Blue,2024-09-23T01:00:44.128989,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,11.55,42.21298701298701,-2.466666666666667,Blue,2024-09-23T01:00:44.203820,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,10.066666666666666,42.59205298013245,1.75,Orange,2024-09-23T01:00:44.282807,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,11.4,39.800000000000004,-2.15,Blue,2024-09-23T01:00:44.379307,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,10.766666666666667,40.00681114551083,-2.0,Blue,2024-09-23T01:00:44.456888,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,13.05,72.1287356321839,-3.183333333333333,Blue,2024-09-23T01:00:44.529052,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,7.816666666666666,53.67761194029851,-1.1833333333333333,Blue,2024-09-23T01:00:44.607425,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
