road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Abi Safwon,6.125,8.483333333333333,43.320235756385074,0.6,Yellow,2024-09-27T17:00:45.873709,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.566666666666666,41.03451776649746,-0.5,Blue,2024-09-27T17:00:45.966969,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,13.216666666666667,29.16317780580076,-0.38333333333333336,Blue,2024-09-27T17:00:46.063005,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,14.816666666666666,24.382002249718784,1.6,Yellow,2024-09-27T17:00:46.157108,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,15.183333333333334,53.494182217343585,2.183333333333333,Yellow,2024-09-27T17:00:46.292118,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,19.533333333333335,38.865870307167235,-0.03333333333333333,Blue,2024-09-27T17:00:46.390624,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-27T17:00:46.460173,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,14.899,16.316666666666666,54.78692543411645,1.15,Yellow,2024-09-27T17:00:46.596850,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.5166666666666666,63.17914691943128,0.13333333333333333,Blue,2024-09-27T17:00:46.677994,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.712,16.533333333333335,46.13225806451612,-0.16666666666666666,Blue,2024-09-27T17:00:46.766377,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,13.433333333333334,49.79255583126551,0.016666666666666666,Blue,2024-09-27T17:00:46.854260,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,12.183333333333334,54.00492476060191,-0.4166666666666667,Blue,2024-09-27T17:00:46.938583,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.92,13.2,45.09090909090909,0.26666666666666666,Blue,2024-09-27T17:00:47.026244,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,11.833333333333334,52.81352112676056,0.26666666666666666,Blue,2024-09-27T17:00:47.118883,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,15.983333333333333,41.559541188738265,1.9166666666666667,Yellow,2024-09-27T17:00:47.244506,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.134,15.183333333333334,36.09484083424808,0.7333333333333333,Yellow,2024-09-27T17:00:47.371883,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,10.322,18.05,34.31135734072022,2.1,Yellow,2024-09-27T17:00:47.517624,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,15.383333333333333,40.06803900325027,0.65,Blue,2024-09-27T17:00:47.603911,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,15.25,37.392786885245904,0.016666666666666666,Blue,2024-09-27T17:00:47.703255,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,8.94,13.35,40.17977528089887,0.65,Yellow,2024-09-27T17:00:47.797051,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.35,35.38118466898955,-0.9333333333333333,Blue,2024-09-27T17:00:47.900587,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,14.366666666666667,33.9368909512761,0.35,Blue,2024-09-27T17:00:47.996291,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.866666666666667,48.3563909774436,0.55,Yellow,2024-09-27T17:00:48.078236,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,6.639,13.183333333333334,30.215423514538557,-0.75,Blue,2024-09-27T17:00:48.178588,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.9,36.19663865546219,-0.8666666666666667,Blue,2024-09-27T17:00:48.306902,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,20.166666666666668,46.675041322314044,3.933333333333333,Orange,2024-09-27T17:00:48.405382,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,12.616666666666667,33.256010568031705,3.6166666666666667,Orange,2024-09-27T17:00:48.537850,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
