road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
Al Ghazaleh Path,6.701,13.4,30.0044776119403,3.45,Orange,2024-09-18T07:48:05.676063,"(24.6578442, 46.7031368)","(24.6255367, 46.6812483)"
شارع ابن الهيثم,8.22,15.3,32.23529411764706,1.0833333333333333,Yellow,2024-09-18T07:48:05.823835,"(24.7946905, 46.8373937)","(24.7606591, 46.8107557)"
سبتة,7.734,11.633333333333333,39.88882521489971,1.85,Yellow,2024-09-18T07:48:05.975038,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
العليا العام,11.774,20.666666666666668,34.18258064516129,1.5333333333333334,Yellow,2024-09-18T07:48:06.223539,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
الأحوص بن ثعلبة,6.111,11.8,31.0728813559322,-2.1333333333333333,Blue,2024-09-18T07:48:06.382314,"(24.603141, 46.681852)","(24.5972235, 46.64926310000001)"
جهام,8.65,20.783333333333335,24.971932638331996,1.2166666666666666,Yellow,2024-09-18T07:48:06.592271,"(24.808157, 46.7678014)","(24.7739725, 46.7179359)"
شارع اسامة بن خريم,7.729,17.0,27.278823529411767,-2.6333333333333333,Blue,2024-09-18T07:48:06.761658,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع معاذ بن جبل,6.847,9.316666666666666,44.095169946332746,-0.6833333333333333,Blue,2024-09-18T07:48:06.908115,"(24.6049838, 46.7786878)","(24.5916431, 46.7702204)"
زهير بن حرب,8.714,20.933333333333334,24.976433121019106,1.6,Yellow,2024-09-18T07:48:07.096925,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
طريق عمر بن الخطاب,9.77,25.4,23.07874015748032,4.666666666666667,Orange,2024-09-18T07:48:07.358928,"(24.6698077, 46.7865516)","(24.6443417, 46.71400920000001)"
Shabwa,7.382,16.75,26.442985074626865,-1.9166666666666667,Blue,2024-09-18T07:48:07.525224,"(24.5751417, 46.7155194)","(24.5635888, 46.67291059999999)"
Al Hazm,14.607,17.683333333333334,49.561922714420355,-2.566666666666667,Blue,2024-09-18T07:48:07.690759,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
شارع اسامة بن شريك الثعلبي,7.729,17.0,27.278823529411767,-2.6333333333333333,Blue,2024-09-18T07:48:07.852239,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
الحزم,14.607,17.683333333333334,49.561922714420355,-2.566666666666667,Blue,2024-09-18T07:48:08.023706,"(24.5715387, 46.678946)","(24.5170548, 46.62255260000001)"
An-Nasar Road,10.692,13.1,48.97099236641222,-1.3833333333333333,Blue,2024-09-18T07:48:08.175254,"(24.6030097, 46.7889715)","(24.5762585, 46.737574)"
التاج,12.486,12.016666666666667,62.343411927877945,-0.95,Blue,2024-09-18T07:48:08.332547,"(24.78133100000002, 46.6595165)","(24.73717459999997, 46.5755256)"
سعد بن أبي وقاص,7.388,15.7,28.2343949044586,-2.783333333333333,Blue,2024-09-18T07:48:08.487803,"(24.745241, 46.83618260000001)","(24.7044208, 46.805914)"
المحاربي,20.891,21.666666666666668,57.852,-3.933333333333333,Blue,2024-09-18T07:48:08.695539,"(24.6431497, 46.7285093)","(24.5460354, 46.6476041)"
أبي العتاهية,7.742,17.816666666666666,26.07221702525725,-2.1333333333333333,Blue,2024-09-18T07:48:08.876618,"(24.737833, 46.8325494)","(24.7014787, 46.7792927)"
ممر اليرموك,8.853,17.516666666666666,30.32426260704091,-2.7,Blue,2024-09-18T07:48:09.059623,"(24.8246022, 46.80901840000001)","(24.7913163, 46.7581815)"
ممرالأحقاب,12.53,22.416666666666668,33.53754646840149,-1.3833333333333333,Blue,2024-09-18T07:48:09.288055,"(24.7326658, 46.82377030000001)","(24.675455, 46.7805024)"
الخليل,15.419,21.683333333333334,42.66594926979247,-3.6666666666666665,Blue,2024-09-18T07:48:09.474277,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
الإعتدال,7.722,14.033333333333333,33.01567695961995,-1.1666666666666667,Blue,2024-09-18T07:48:09.609587,"(24.5554623, 46.7357609)","(24.5222612, 46.7103848)"
الملك سعود,13.342,20.033333333333335,39.95940099833611,1.95,Yellow,2024-09-18T07:48:09.786687,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
شارع حفصة بنت عمر بن الخطاب,7.763,17.916666666666668,25.997023255813954,-1.8166666666666667,Blue,2024-09-18T07:48:10.099965,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
Al Rakb,8.471,15.733333333333333,32.304661016949154,-2.2,Blue,2024-09-18T07:48:10.257914,"(24.7092213, 46.81680859999999)","(24.6843684, 46.7703716)"
شارع حفصه بن سيرين,7.763,17.916666666666668,25.997023255813954,-1.8166666666666667,Blue,2024-09-18T07:48:10.375249,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
طوقة العليا,11.774,21.166666666666668,33.375118110236215,2.033333333333333,Yellow,2024-09-18T07:48:10.615457,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع خالد الفرح,19.785,36.95,32.12719891745602,8.1,Orange,2024-09-18T07:48:11.005734,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
الطريق الدائري الجنوبي الفرعي,29.181,37.65,46.50358565737052,-4.166666666666667,Blue,2024-09-18T07:48:11.339147,"(24.641973, 46.8204406)","(24.5383879, 46.5933382)"
سماح,14.323,18.016666666666666,47.69916743755782,-1.5666666666666667,Blue,2024-09-18T07:48:11.529658,"(24.6255002, 46.6893988)","(24.5726548, 46.6453418)"
هيت,11.616,25.683333333333334,27.136664503569108,-0.13333333333333333,Blue,2024-09-18T07:48:11.712872,"(24.5176659, 47.022965)","(24.4388512, 46.9356208)"
محمود اسكندراني,7.843,18.85,24.964456233421746,4.616666666666666,Orange,2024-09-18T07:48:11.884143,"(24.7129533, 46.7762684)","(24.6739252, 46.7448269)"
جعفر بن أبي المغيرة,7.002,14.55,28.87422680412371,-2.05,Blue,2024-09-18T07:48:12.045380,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
عبيد بن أبي طلحة,7.002,14.55,28.87422680412371,-2.05,Blue,2024-09-18T07:48:12.160433,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
وعلة,10.373,25.066666666666666,24.828989361702128,5.1,Orange,2024-09-18T07:48:12.393758,"(24.6715975, 46.7441469)","(24.6187426, 46.6930971)"
شارع فاطمة الزهراء,10.075,18.433333333333334,32.79385171790235,-2.1166666666666667,Blue,2024-09-18T07:48:12.605071,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
ابن فارس,6.54,13.95,28.12903225806452,0.48333333333333334,Blue,2024-09-18T07:48:12.773958,"(24.6679326, 46.7478493)","(24.6359973, 46.7285093)"
حليمة السعدية,6.224,17.9,20.86256983240224,4.183333333333334,Orange,2024-09-18T07:48:12.948504,"(24.6184466, 46.7260923)","(24.6005061, 46.7164256)"
أنجب بن أحمد,15.419,21.383333333333333,43.26453624318005,-3.966666666666667,Blue,2024-09-18T07:48:13.152116,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
البيداء,14.231,23.983333333333334,35.602223766504515,-0.21666666666666667,Blue,2024-09-18T07:48:13.376712,"(24.7310537, 46.84344979999999)","(24.6808089, 46.7578244)"
المنحل العنبري,8.364,14.966666666666667,33.53051224944321,1.3333333333333333,Yellow,2024-09-18T07:48:13.538214,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
Al Hareth,11.333,29.8,22.818120805369126,11.45,Red,2024-09-18T07:48:13.744477,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
وادي درعة,8.52,13.766666666666667,37.13317191283293,-1.8,Blue,2024-09-18T07:48:13.925133,"(24.6628532, 46.8264947)","(24.6359111, 46.7684062)"
الضحى,8.583,16.266666666666666,31.658606557377052,2.066666666666667,Yellow,2024-09-18T07:48:14.104266,"(24.7706736, 46.7019289)","(24.7356204, 46.6637445)"
العريجاء,6.348,12.45,30.59277108433735,0.6333333333333333,Yellow,2024-09-18T07:48:14.268726,"(24.6361119, 46.6731787)","(24.6126837, 46.6396075)"
طريق رماح الرمحية,7.417,9.616666666666667,46.27590987868284,-1.8,Blue,2024-09-18T07:48:14.418314,"(24.6236475, 46.6989848)","(24.5854023, 46.6870969)"
الفروثي,7.447,12.3,36.32682926829268,1.7666666666666666,Yellow,2024-09-18T07:48:14.585249,"(24.764204, 46.6916631)","(24.7187709, 46.6844178)"
طريق وادي حنيفة,23.445,23.633333333333333,59.52186177715092,-5.2,Blue,2024-09-18T07:48:14.854104,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
عمرو بن العاص,6.836,15.65,26.208306709265173,2.966666666666667,Orange,2024-09-18T07:48:15.018816,"(24.6484974, 46.7073647)","(24.6325151, 46.6750609)"
Al Farzdaq Street,23.71,25.316666666666666,56.19223173140224,-3.85,Blue,2024-09-18T07:48:15.255320,"(24.6870478, 46.7430136)","(24.6048722, 46.7188421)"
ابن أبي خلق,7.002,14.483333333333333,29.007134637514387,-2.1166666666666667,Blue,2024-09-18T07:48:15.402707,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
شارع الوليد بن جابر,6.895,11.85,34.91139240506329,-2.066666666666667,Blue,2024-09-18T07:48:15.543816,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
شارع اسد بن خزيمة,8.844,14.716666666666667,36.05707814269535,-0.95,Blue,2024-09-18T07:48:15.708520,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
الورد,11.976,16.0,44.910000000000004,-2.4,Blue,2024-09-18T07:48:15.861499,"(24.6770813, 46.5903299)","(24.6277137, 46.54394749999999)"
Al Masrouh,8.403,12.633333333333333,39.908707124010554,-3.4833333333333334,Blue,2024-09-18T07:48:16.028846,"(24.6219828, 46.7653843)","(24.5942887, 46.7283912)"
الأمير فيصل بن عبدالعزيز بن سعود,6.804,15.316666666666666,26.653318824809578,4.95,Orange,2024-09-18T07:48:16.203247,"(24.6151277, 46.7067607)","(24.6092966, 46.6898516)"
Malham,7.63,12.2,37.52459016393443,0.4166666666666667,Blue,2024-09-18T07:48:16.335775,"(25.1859133, 46.35646819999999)","(25.1446629, 46.3126088)"
Imam Malik Road,22.275,26.966666666666665,49.56118665018541,3.5,Yellow,2024-09-18T07:48:16.514051,"(24.8506483, 46.7188421)","(24.7825477, 46.56863670000001)"
منيفة,8.277,14.783333333333333,33.59323562570462,-2.033333333333333,Blue,2024-09-18T07:48:16.694114,"(24.7287144, 46.6720429)","(24.6888318, 46.6388195)"
حي الروضة,8.538,20.783333333333335,24.6485966319166,1.2333333333333334,Yellow,2024-09-18T07:48:16.870178,"(24.7532343, 46.7870871)","(24.7145113, 46.7488715)"
السائب بن زيد,7.729,17.116666666666667,27.092891918208373,-2.5166666666666666,Blue,2024-09-18T07:48:17.036988,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
ثمينة,9.896,21.716666666666665,27.34121258633922,-0.31666666666666665,Blue,2024-09-18T07:48:17.253474,"(24.8090501, 46.763115)","(24.772079, 46.71129089999999)"
بيدة,8.496,17.683333333333334,28.82714420358153,-0.6333333333333333,Blue,2024-09-18T07:48:17.417341,"(24.6137046, 46.6878894)","(24.5886539, 46.6349367)"
عبداللطيف الخيمي,6.303,11.25,33.616,1.55,Yellow,2024-09-18T07:48:17.576916,"(24.6668921, 46.7040428)","(24.6644876, 46.6998152)"
الحويرة,10.444,15.35,40.82345276872965,-1.0333333333333334,Blue,2024-09-18T07:48:17.741381,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
التوحيد,6.077,6.333333333333333,57.57157894736842,-0.7833333333333333,Blue,2024-09-18T07:48:17.879813,"(24.5602792, 46.6204638)","(24.5516396, 46.609009)"
شارع الاسود بن ابي الاسود النهدي,13.867,18.0,46.223333333333336,-2.816666666666667,Blue,2024-09-18T07:48:18.185365,"(24.7586531, 46.8591989)","(24.717821, 46.8295219)"
